mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.9583740830421448,-0.02877948246896267,25.644925412241136,-1.43857697412155,25.644925412241136,-1.43857697412155,0.5,0.5126664812541547,1.513726968762392,383.5273785306428,-383.5273785306428,215.01603717315453,516.3229128145279,3317.5118242900603,-1507.507099930281,241.79570149352793,0.0,141.73167703711488,2272.9543938380198,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.2674894630908966,0.0788920521736145,176.58021272998286,3.9364392538679045,176.58021272998286,3.9364392538679045,0.5,0.45756379732770625,4.6399330396770155,-116.85671894417376,116.85671894417376,1604.9479519173242,578.766188897712,1010.8106188671031,-498.53906130649716,0.0,116.85671894417376,0.0,-505.9895930282724,0.0,119.6,44.12,0.0,0.5,8.87,116.85671894417376,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.7815380096435547,2.0298972129821777,165.35885974423894,48.3040037433554,165.35885974423894,37.905,0.5,0.09999999999999992,5.094877194884779,-124.93898254935415,124.93898254935415,1328.4987238252197,906.6071251325,1080.7221990519135,-531.0271065525155,0.0,124.93898254935415,0.0,-540.9857944387035,0.0,134.98,44.12,0.0,0.5,8.87,124.93898254935415,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-1.7779475450515747,-0.24888376891613007,5.552601688811176,-12.19345510555871,5.552601688811176,-12.19345510555871,0.5126664812541547,0.6274789717944542,0.6345829316650492,305.4054363484126,-305.4054363484126,95.0106158826681,420.1794549551014,2476.838088785626,-1124.880941370287,24.83642564870054,0.0,280.56901069971207,2376.2505649083887,0.0,457.7,51.48,0.0,0.5126664812541547,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.49318042397499084,-0.1479434370994568,76.0568136380496,-7.343672247492641,76.0568136380496,-7.343672247492641,0.45756379732770625,0.5264135560842309,2.1416628278111394,4.90852143725418,-4.90852143725418,840.9659571099967,538.794013070748,39.8081088561314,-45.50884838887402,0.0,0.0,4.90852143725418,39.8081088561314,0.0,110.5,51.48,0.0,0.45756379732770625,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.13587553799152374,0.11563204228878021,113.50454819147745,5.755971032793333,113.50454819147745,-0.021052631578956735,0.09999999999999992,0.1,3.03706991119797,-24.83642564870054,24.83642564870054,889.8526083639226,1127.9733287202218,201.42341201096136,-130.99705414661548,0.0,24.83642564870054,0.0,-100.83588813372418,0.0,124.71,51.48,0.0,0.09999999999999992,8.65,24.83642564870054,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.3444478511810303,0.014189575798809528,66.85575495254494,0.7094311773280767,66.85575495254494,0.7094311773280767,0.6274789717944542,0.6187563172474119,2.22250372259746,165.99731759272441,-165.99731759272441,481.6194232877824,388.4881919427908,1369.4778701399764,-633.6671938676009,38.453998323415234,0.0,127.54331926930918,1211.0473970475057,0.0,336.5,38.37,0.0,0.6274789717944542,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.31186822056770325,0.2601688802242279,97.70099749756773,12.72267426101926,97.70099749756773,12.72267426101926,0.5264135560842309,0.391437842013965,3.0796734351717396,-38.453998323415234,38.453998323415234,992.4873511175347,618.7682871568022,317.24548616817566,-174.9855815411658,0.0,38.453998323415234,0.0,-158.8150130757049,0.0,109.85,38.37,0.0,0.5264135560842309,8.11,38.453998323415234,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.06941884011030197,-0.4405727982521057,93.06924545907737,-20.70595605752998,93.06924545907737,-20.70595605752998,0.1,0.29650658254653484,2.318465788030948,13.305176386483566,-13.305176386483566,731.0202183952983,920.0399349462905,109.76770518848943,-82.41667040165203,0.0,0.0,13.305176386483566,109.76770518848943,0.0,123.98,38.37,0.0,0.1,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.6313397288322449,0.5315998196601868,44.10259667473859,24.3301525572844,44.10259667473859,24.3301525572844,0.6187563172474119,0.36141193558887075,2.1836549846404596,165.6009057526175,-165.6009057526175,331.0216691504875,579.2706353294269,1341.3673365962018,-621.821147557889,165.6009057526175,0.0,0.0,670.6836682981009,0.0,274.9,43.56,0.0,0.6187563172474119,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,0.8385207653045654,0.6917277574539185,235.9034673707878,29.95453977476118,235.9034673707878,27.612221801344017,0.391437842013965,0.10000000000000003,6.085313783442635,-187.68037538868913,187.68037538868913,2127.8750836395334,932.9996496817432,1520.2110406483819,-745.3124629581973,0.0,165.6009057526175,-22.07946963607162,-670.6836682981009,0.0,112.45,43.56,0.0,0.391437842013965,8.25,165.6009057526175,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.30294185876846313,-0.0944276824593544,129.40025031493306,-4.7074011153649495,129.40025031493306,-4.7074011153649495,0.29650658254653484,0.3406338799774088,3.308856983991362,-37.423992215576746,37.423992215576746,1018.8874897546507,792.5243624046149,303.13433694617163,-172.63868866896254,0.0,0.0,-37.423992215576746,0.0,0.0,126.91,43.56,0.0,0.29650658254653484,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.26544424891471863,0.5090901255607605,125.93806322570732,23.46179829118646,125.93806322570732,23.46179829118646,0.36141193558887075,0.11372281391573028,3.5427972303378756,71.7029357134441,-71.7029357134441,911.8349273802881,904.2196793291909,583.6618967074351,-298.9689456525354,0.0,0.0,71.7029357134441,583.6618967074351,0.0,272.6,40.75,0.0,0.36141193558887075,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.3759598433971405,-1.1088457107543945,89.71288329904229,-40.18269950705207,89.71288329904229,-40.18269950705207,0.10000000000000003,0.48153564531699466,1.5454036758398042,38.0252198838496,-38.0252198838496,935.7370280052498,713.311798486377,309.5252898545358,-172.26735696437365,0.0,0.0,38.0252198838496,309.5252898545358,0.0,110.5,40.75,0.0,0.10000000000000003,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.5591941475868225,0.6260291934013367,49.262072122224666,27.765597439198302,49.262072122224666,22.795498160658127,0.3406338799774088,0.1,1.9959514056576557,30.578381122774857,-30.578381122774857,417.2667806529903,992.7905381765165,248.90802233938734,-140.20975642931444,0.0,0.0,30.578381122774857,248.90802233938734,0.0,124.71,40.75,0.0,0.3406338799774088,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.33070889115333557,-0.5869713425636292,131.91576032602313,-26.385693505992048,131.91576032602313,-26.385693505992048,0.11372281391573028,0.36415945659482324,2.713601336400622,100.7335345163695,-100.7335345163695,958.5124684262338,790.0381940885825,818.9636356180841,-403.5046492784342,100.7335345163695,0.0,0.0,409.98548548162387,0.0,245.3,27.74,0.0,0.11372281391573028,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,0.0006538799498230219,0.763576328754425,140.09154317992852,32.1589331994692,140.09154317992852,32.1589331994692,0.48153564531699466,0.1420574877161585,4.048009527587955,-78.10246685180977,78.10246685180977,1309.8748328380507,848.9712212725163,634.9730555052134,-328.9147960595574,0.0,78.10246685180977,0.0,-317.87704008686575,0.0,113.75,27.74,0.0,0.48153564531699466,8.14,78.10246685180977,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.9017814993858337,0.2901949882507324,171.71642067439626,14.115713498530665,171.71642067439626,-0.02105263157894797,0.1,0.1,4.036907360856346,-62.37846068196097,62.37846068196097,1385.7944308458914,1127.9733287202216,507.1368853443428,-278.4869535962765,0.0,22.631067664559737,-39.74739301740124,-92.10844539475814,0.0,128.38,27.74,0.0,0.1,8.14,22.631067664559737,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.19189715385437012,0.5058114528656006,118.95758337553461,23.333763437045928,118.95758337553461,23.333763437045928,0.36415945659482324,0.1178125751864133,3.4220269362516103,106.9206801236711,-106.9206801236711,858.0597207126907,899.2605585102378,891.718472231417,-436.41971808859626,106.9206801236711,0.0,0.0,445.8592361157085,0.0,233.7,30.15,0.0,0.36415945659482324,8.13,0.0,0.0,0.0
