mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-1.52241051197052,3.9599802494049072,9.088318405113217,49.963671534210185,9.088318405113217,37.905,0.5,0.09999999999999992,1.9694663681022644,361.196147962989,-361.196147962989,115.65422128185263,846.5310470825,3124.346679879855,-1425.1997113132218,63.77102363563385,0.0,297.42512432735515,2848.855857773917,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.7463433742523193,-1.0946459770202637,51.38526500569794,-39.92837951056216,51.38526500569794,-39.92837951056216,0.5,0.8783196053503405,1.2587377099027155,48.82185221476694,-48.82185221476694,676.9356907261283,249.85324214963845,422.30902165773404,-208.57483840349565,0.0,0.0,48.82185221476694,422.30902165773404,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.02943424880504608,5.086485385894775,102.9425751384019,49.996181275351574,102.9425751384019,37.905,0.5,0.09999999999999992,3.846551502768038,-63.77102363563385,63.77102363563385,806.7695124273075,906.6071251325,551.6193544482328,-282.4962422529009,0.0,63.77102363563385,0.0,-276.1285323422946,0.0,134.98,44.12,0.0,0.5,8.87,63.77102363563385,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.3742263913154602,18.95870590209961,135.76829496710388,49.99999999999999,135.76829496710388,-0.021052631578956735,0.09999999999999992,0.1,3.482344846710499,165.86510251118557,-165.86510251118557,988.9021895498578,1052.5389067811636,1345.165981365715,-646.1535135411922,81.99918544550071,0.0,83.86591706568485,1013.0692803114371,0.0,457.7,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.4021716117858887,-18.193567276000977,15.985179568282087,-49.999999999999986,15.985179568282087,-2.467056195827392,0.8783196053503405,0.9,1.037762467449094,58.99963909499439,-58.99963909499439,457.737817288152,125.08882794125303,478.4870730604045,-226.9757157817701,0.0,0.0,58.99963909499439,478.4870730604045,0.0,110.5,51.48,0.0,0.8783196053503405,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.9042044878005981,14.986363410949707,171.8338949229062,49.999999999990386,171.8338949229062,-0.021052631578956735,0.09999999999999992,0.1,4.203656845826545,-81.99918544550071,81.99918544550071,1386.8603602236606,1127.9733287202218,665.0133939630108,-349.5527010622325,0.0,81.99918544550071,0.0,-332.91669290873284,0.0,124.71,51.48,0.0,0.09999999999999992,8.65,81.99918544550071,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.8413534164428711,17.463972091674805,168.6525255610774,49.999999999999936,168.6525255610774,-0.02105263157894797,0.1,0.1,4.243829458589969,66.9523565290915,-66.9523565290915,1258.0862086722145,1052.5389067811634,552.3569413650049,-294.77312592331975,66.9523565290915,0.0,0.0,276.5132324651479,0.0,336.5,38.37,0.0,0.1,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.7381783127784729,-19.21522331237793,52.0739408847841,-50.0,52.0739408847841,-0.18947368421052882,0.9,0.9,1.9088893440114714,18.914422143437903,-18.914422143437903,681.3888686520409,119.10680096398887,156.0439826833627,-86.22970559983382,13.914211148576754,0.0,5.000210994861149,98.71743275122648,0.0,109.85,38.37,0.0,0.9,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.8380589485168457,17.75592613220215,168.47795842511798,49.999999999999964,168.47795842511798,-0.02105263157894797,0.1,0.1,4.240338115870781,-80.86656767766826,80.86656767766826,1356.5127519633452,1127.9733287202216,667.1491833407631,-349.90685411701475,0.0,80.86656767766826,0.0,-333.9789245087699,0.0,123.98,38.37,0.0,0.1,8.11,66.9523565290915,13.914211148576754,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,1.1789156198501587,18.06180763244629,182.71093731582496,49.99999999999998,182.71093731582496,-0.02105263157894797,0.1,0.1,4.4687976936849205,53.628913009438946,-53.628913009438946,1378.51118302662,1052.5389067811634,434.39419537645546,-244.09838971556061,53.628913009438946,0.0,0.0,217.19709768822773,0.0,274.9,43.56,0.0,0.1,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-1.5573846101760864,-20.22808265686035,11.900597355288312,-50.0,11.900597355288312,-0.18947368421052882,0.9,0.9,1.0492224734215558,59.08809880234377,-59.08809880234377,433.67173703037406,119.10680096398887,478.6136002989845,-226.4316908944303,12.452567663919538,0.0,46.635531138424234,428.18070126011037,0.0,112.45,43.56,0.0,0.9,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.6035380363464355,17.354005813598633,153.95623699214883,49.999999999999915,153.95623699214883,-0.02105263157894797,0.1,0.1,3.8937036872113975,-66.08148067335848,66.08148067335848,1227.6597045578203,1127.9733287202216,535.2599934542037,-287.9796577199525,0.0,66.08148067335848,0.0,-267.62999672710185,0.0,126.91,43.56,0.0,0.1,8.25,53.628913009438946,12.452567663919538,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.3670192360877991,17.362442016601562,135.13817222432886,49.999999999999915,135.13817222432886,-0.02105263157894797,0.1,0.1,3.257142391854998,85.70002279910511,-85.70002279910511,983.9151824194331,1052.5389067811634,697.5981855847157,-354.648265297134,80.9297183217376,0.0,4.770304477367517,368.2142320152436,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.7342590689659119,-18.064815521240234,52.407027175221366,-49.99999999999998,52.407027175221366,-0.18947368421052882,0.9,0.9,1.599151069820217,35.39159757880938,-35.39159757880938,683.5452877350747,119.10680096398887,288.0876042915084,-145.69246370516007,0.0,0.0,35.39159757880938,288.0876042915084,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,1.2880842685699463,15.764028549194336,185.86239785784178,49.99999999999797,185.86239785784178,-0.02105263157894797,0.1,0.1,4.271626904525257,-80.9297183217376,80.9297183217376,1516.0364254599942,1127.9733287202216,658.7679071389441,-349.32575329612916,0.0,80.9297183217376,0.0,-329.38395356947206,0.0,124.71,40.75,0.0,0.1,8.1,80.9297183217376,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,1.4075731039047241,19.262310028076172,188.69776599676032,50.0,188.69776599676032,-0.02105263157894797,0.1,0.1,4.376534267303628,19.249820902122252,-19.249820902122252,1430.7666813280307,1052.5389067811634,156.50104393425391,-120.09158153259816,0.0,0.0,19.249820902122252,156.50104393425391,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-1.2998698949813843,-18.634733200073242,19.363447291001187,-49.99999999999999,19.363447291001187,-0.18947368421052882,0.9,0.9,0.9864794721358132,71.91250586534515,-71.91250586534515,477.8339481044212,119.10680096398887,584.6486726852562,-275.0307176897335,0.0,0.0,71.91250586534515,584.6486726852562,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.047455042600631714,18.24658203125,104.74194520408184,49.999999999999986,104.74194520408184,-0.02105263157894797,0.1,0.1,2.697417851450058,3.25652527894718,-3.25652527894718,820.7740149444968,1127.9733287202216,26.475550517840574,-50.888944606322625,0.0,0.0,3.25652527894718,26.475550517840574,0.0,128.38,27.74,0.0,0.1,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.6081180572509766,17.205429077148438,154.28009945995694,49.999999999999886,154.28009945995694,-0.02105263157894797,0.1,0.1,3.66138093656756,95.19233410818958,-95.19233410818958,1138.2811965348847,1052.5389067811634,793.9040664623011,-401.0732319743565,10.918591163017538,0.0,84.27374294517205,748.373541312518,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-1.0591553449630737,-20.440420150756836,30.05234852694723,-50.0,30.05234852694723,-0.18947368421052882,0.9,0.9,1.173457496854734,72.50058265411803,-72.50058265411803,542.5612313881471,119.10680096398887,604.6548593353444,-285.32804734794775,0.0,0.0,72.50058265411803,604.6548593353444,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.33239102363586426,16.068923950195312,132.0667578999642,49.9999999999989,132.0667578999642,-0.02105263157894797,0.1,0.1,3.217114105367705,-10.918591163017538,10.918591163017538,1041.0033345497654,1127.9733287202216,91.06105029956626,-84.35700590020457,0.0,10.918591163017538,0.0,-45.53052514978313,0.0,135.43,30.15,0.0,0.1,8.13,10.918591163017538,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.9279325604438782,17.86129379272461,172.9628531693482,49.99999999999997,172.9628531693482,-0.02105263157894797,0.1,0.1,3.961836010755385,96.87003547298613,-96.87003547298613,1294.6683235981718,1052.5389067811634,905.7348316724203,-454.52481886017586,0.0,0.0,96.87003547298613,905.7348316724203,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-1.2220637798309326,-19.93172264099121,22.363334384351635,-50.0,22.363334384351635,-0.18947368421052882,0.9,0.9,0.9464772140028223,111.5726165138617,-111.5726165138617,495.82464161149335,119.10680096398887,1043.203964404607,-481.7404128335828,0.0,0.0,111.5726165138617,1043.203964404607,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.47437596321105957,18.34465217590332,144.1728222181003,49.999999999999986,144.1728222181003,-0.02105263157894797,0.1,0.1,3.386035391730427,12.344265805209062,-12.344265805209062,1143.1092224173162,1127.9733287202216,115.41888527870472,-97.36014939816789,0.0,0.0,12.344265805209062,115.41888527870472,0.0,146.72,28.65,0.16,0.1,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.6153665781021118,17.567094802856445,154.78937359831838,49.99999999999994,154.78937359831838,-0.02105263157894797,0.1,0.1,3.636366419334789,137.51804545259535,-137.51804545259535,1142.4691934319553,1052.5389067811634,1650.2165454311441,-786.4976074482772,0.0,0.0,137.51804545259535,1650.2165454311441,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.4893036484718323,-18.664905548095703,76.48709985717926,-49.99999999999999,76.48709985717926,-0.18947368421052882,0.9,0.9,2.0669525234593746,63.81932635049064,-63.81932635049064,843.9088281674502,119.10680096398887,765.8319162058876,-363.8846748752782,0.0,0.0,63.81932635049064,765.8319162058876,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
