mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,1.5401270389556885,-1.3754026889801025,191.2141713907138,-43.995881843687634,191.2141713907138,-42.21052631578948,0.5,0.9,4.009672901498487,261.2260278265742,-261.2260278265742,1452.9042210140449,224.10347285318556,2259.6051406998668,-1050.3624671922846,27.45614229443143,0.0,233.76988553214275,2140.994605987923,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.18802157044410706,-0.5411069989204407,113.98284708745736,-24.691273317629378,113.98284708745736,-24.691273317629378,0.5,0.7335670965174791,2.81543147539656,-27.45614229443143,27.45614229443143,1111.1624511259943,356.9959965691142,237.4956308468319,-136.23620283497652,0.0,27.45614229443143,0.0,-118.8850961348881,0.0,119.6,44.12,0.0,0.5,8.87,27.45614229443143,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.40468770265579224,-0.7510351538658142,61.60472180165167,-31.788305225466228,61.60472180165167,-31.788305225466228,0.5,0.8009888996419292,1.6259283315237087,45.03951175533827,-45.03951175533827,501.9772802760557,318.3385627852971,389.591776683676,-191.72261636888126,0.0,0.0,45.03951175533827,389.591776683676,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,2.0509603023529053,-0.5561992526054382,196.74565444951293,-25.257599649109707,196.74565444951293,-0.18947368421052882,0.9,0.9,4.698523615306049,106.27234285000364,-106.27234285000364,1501.9268490638278,111.40639664265923,861.8687005135295,-420.10758014521804,106.27234285000364,0.0,0.0,431.46571197101474,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.2392929792404175,-0.08429324626922607,21.664463882039215,-4.204708384094407,21.664463882039215,-4.204708384094407,0.7335670965174791,0.7720446919733409,1.116595109958896,55.136839612014086,-55.136839612014086,491.6212072142337,254.532020733121,447.1597692534342,-216.1449607229925,9.724822008724132,0.0,45.412017603289954,407.77424011810143,0.0,110.5,51.48,0.0,0.7335670965174791,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.7004770636558533,1.5939459800720215,160.4670501001584,46.037607918951586,160.4670501001584,46.037607918951586,0.8009888996419292,0.31478052269578655,4.8974931603822,-115.99716485872777,115.99716485872777,1284.9354656764642,573.238271178204,940.7370070042822,-460.4951278890204,0.0,115.99716485872777,0.0,-470.9484893264347,0.0,124.71,51.48,0.0,0.8009888996419292,8.65,106.27234285000364,9.724822008724132,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,2.8777737617492676,0.11303848028182983,199.36896271627862,5.627973559879608,199.36896271627862,5.627973559879608,0.9,0.8389581730538989,4.971138725523165,31.3142024493649,-31.3142024493649,1525.3491314230894,146.78932690749554,258.34217020726044,-149.6967457598789,31.3142024493649,0.0,0.0,129.32765611587703,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.12097558379173279,-0.13421864807605743,156.85443974964323,-6.670922329952124,156.85443974964323,-6.670922329952124,0.7720446919733409,0.8338743647239394,3.8748703483938223,-77.41864707129729,77.41864707129729,1442.9184138236994,199.5731299873274,638.7038383382026,-320.2665581284117,0.0,31.3142024493649,-46.10444462193239,-129.32765611587703,0.0,109.85,38.37,0.0,0.7720446919733409,8.11,31.3142024493649,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,1.0336518287658691,0.17814309895038605,177.5368829678427,8.81411309489403,177.5368829678427,8.81411309489403,0.31478052269578655,0.22137082380940518,4.598219921254735,-98.40277614148201,98.40277614148201,1438.923065775572,894.0194171483492,811.8229031672265,-411.97915608373035,0.0,0.0,-98.40277614148201,0.0,0.0,123.98,38.37,0.0,0.31478052269578655,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,1.1834945678710938,-0.4638558030128479,182.8550349967919,-21.661078942951868,182.8550349967919,-6.602078241285156,0.8389581730538989,0.9,4.340059135110135,59.93710237960343,-59.93710237960343,1379.7621071534413,127.96493652565519,485.4905292747878,-248.62527904723643,59.93710237960343,0.0,0.0,242.7452646373939,0.0,274.9,43.56,0.0,0.8389581730538989,8.25,0.0,0.0,0.0
