mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.13362076878547668,-0.1325465738773346,113.28311630714181,-6.5887885600283465,113.28311630714181,-6.5887885600283465,0.5,0.5615934913202693,3.1634865549422693,302.6891588078288,-302.6891588078288,814.9272472429361,476.60354729291595,2618.261223687719,-1954.8960091117856,126.02248456286891,0.0,176.6666742449599,2073.8440903761257,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.18347948789596558,-0.22230498492717743,165.40270765406916,-10.935694440052899,165.40270765406916,-10.935694440052899,0.5,0.6028890971805025,4.118940264280325,-91.32807294973591,91.32807294973591,1512.4086027897736,460.22171788221743,789.9878310152156,-1381.3090758436033,0.0,91.32807294973591,0.0,-395.4505558723565,0.0,119.6,44.12,0.0,0.5,8.87,91.32807294973591,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.3751744031906128,-0.5406337380409241,135.85093951781673,-24.673376647272843,135.85093951781673,-24.673376647272843,0.5,0.7333970781490919,3.2531512574108774,-34.694411613133,34.694411613133,1072.6209973933132,370.6917220575635,300.10666045360045,-871.7096899522386,0.0,34.694411613133,0.0,-150.2268022848659,0.0,134.98,44.12,0.0,0.5,8.87,34.694411613133,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.3343551456928253,-1.0447998046875,132.24286234867012,-38.988819860837616,132.24286234867012,-35.73996796446014,0.5615934913202693,0.9,2.6974578876842,204.32456350347422,-204.32456350347422,961.0833872359644,206.10567859623035,1657.072210013176,-1412.1306379226853,178.9316127089475,0.0,25.392950794526726,932.3991785419386,1.4210854715202004e-14,457.7,51.48,0.0,0.5615934913202693,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.3789637088775635,0.4852217435836792,190.6530037201929,22.52078853635483,190.6530037201929,22.52078853635483,0.6028890971805025,0.3646223870245118,5.030875845130955,-136.6629164114168,136.6629164114168,1724.1581766199379,604.8080974383449,1108.3362520965902,-1718.6512630774364,0.0,136.6629164114168,0.0,-554.8514406303522,0.0,110.5,51.48,0.0,0.6028890971805025,8.65,136.6629164114168,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.33432313799858093,-0.019371772184967995,132.23999430233255,-0.9684674681175645,132.23999430233255,-0.9684674681175645,0.7333970781490919,0.7411307249399107,3.3928305366843,-42.268696297530695,42.268696297530695,1042.444819780821,288.32906820799644,342.7991269729739,-836.7865074808957,0.0,42.268696297530695,0.0,-171.6109069679746,0.0,124.71,51.48,0.0,0.7333970781490919,8.65,42.268696297530695,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.8130292892456055,-0.7260719537734985,167.1257975783381,-31.032816417013848,167.1257975783381,-0.18947368421052882,0.9,0.9,4.209926477882552,68.61360258375495,-68.61360258375495,1245.2009230992787,111.40639664265923,566.0622213159784,-961.3347705289582,68.61360258375495,0.0,0.0,283.37417867090795,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.33532431721687317,0.7978919148445129,185.26154754399548,33.14282920184344,185.26154754399548,25.069848513793964,0.3646223870245118,0.09999999999999998,5.077827921155789,-136.36356813663366,136.36356813663366,1678.1315816377046,947.1185473196242,1124.9994371272278,-1875.1247830422783,0.0,68.61360258375495,-67.7499655528787,-283.37417867090795,0.0,109.85,38.37,0.0,0.3646223870245118,8.11,68.61360258375495,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.5939494967460632,0.25061729550361633,153.27301806377383,12.274942077693094,153.27301806377383,12.274942077693094,0.7411307249399107,0.6104385468827351,4.182159202829339,-78.0158009386376,78.0158009386376,1221.6961065811163,376.52797650408195,643.6303577437602,-1120.9272204144793,0.0,0.0,-78.0158009386376,0.0,0.0,123.98,38.37,0.0,0.7411307249399107,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.7769894003868103,0.8067411184310913,165.09753031497905,33.38942880672042,165.09753031497905,33.38942880672042,0.9,0.5467323283503114,4.78473918243399,38.14778006073453,-38.14778006073453,1228.1411489821342,329.90294893891326,308.9970184919497,-933.5205582064987,0.0,0.0,38.14778006073453,308.9970184919497,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
