mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,3.4614055156707764,0.9325495958328247,199.80318247272285,36.58901940066704,199.80318247272285,36.58901940066704,0.5,0.1138524273613995,5.757444037467798,175.5852421640779,-175.5852421640779,1529.236828726423,834.7204390169727,1518.8123447192738,-730.7447004785411,95.457656704166,0.0,80.12758545991191,1106.435267757277,1.4210854715202004e-14,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.9669317603111267,1.1491731405258179,35.370597683695784,40.87399860583869,35.370597683695784,37.905,0.5,0.09999999999999992,2.495111953673916,-11.76048573002187,11.76048573002187,575.4131966152063,876.5690861075,101.72820156468917,-74.81733635856426,0.0,11.76048573002187,0.0,-50.9229032109947,0.0,119.6,44.12,0.0,0.5,8.87,11.76048573002187,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.7711648941040039,-0.07172779738903046,164.7606305341563,-3.580251989111253,164.7606305341563,-3.580251989111253,0.5,0.5330123938965569,4.2532075709009005,-83.69717097414413,83.69717097414413,1323.1468844565693,536.1928546052435,723.9805289263468,-362.97803279809233,0.0,83.69717097414413,0.0,-362.4087503180441,0.0,134.98,44.12,0.0,0.5,8.87,83.69717097414413,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,3.0279202461242676,-0.06160491704940796,199.5322702062475,-3.0763550775749233,199.5322702062475,-3.0763550775749233,0.1138524273613995,0.14285009574363847,4.696518302573451,106.37060317390089,-106.37060317390089,1526.810913094373,1003.3025057161792,862.6655917403361,-438.80178465936234,88.32418893729961,0.0,18.04641423660128,504.9526265442728,0.0,457.7,51.48,0.0,0.1138524273613995,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.7424789071083069,0.10578334331512451,51.71032674023377,5.269526277046758,51.71032674023377,-0.021052631578956735,0.09999999999999992,0.1,1.8011854821730964,21.591911373518272,-21.591911373518272,679.036735860549,1090.2561177506927,175.11040123923317,-114.18553762987976,0.0,0.0,21.591911373518272,175.11040123923317,0.0,110.5,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.6921781897544861,0.38446593284606934,159.93794853149006,18.328978955550365,159.93794853149006,18.328978955550365,0.5330123938965569,0.339009748524023,4.332738549740808,-88.32418893729961,88.32418893729961,1280.250881082342,680.4065830389187,716.3091722814997,-361.5522768091001,0.0,88.32418893729961,0.0,-358.5962070854364,0.0,124.71,51.48,0.0,0.5330123938965569,8.65,88.32418893729961,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,2.4125280380249023,0.9910125732421875,198.40756032895604,37.88968783896799,198.40756032895604,4.043617577454363,0.14285009574363847,0.1,4.9202235581282086,33.80904565171778,-33.80904565171778,1516.752281046704,1029.7747835483733,278.9246266266717,-176.4466232739038,0.0,0.0,33.80904565171778,278.9246266266717,0.0,336.5,38.37,0.0,0.14285009574363847,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.9313708543777466,0.6024145483970642,37.62746495738387,26.93827387665366,37.62746495738387,-0.02105263157894797,0.1,0.1,1.6233282465160983,32.906915920711185,-32.906915920711185,589.4842794632459,1090.2561177506923,271.48205634586725,-155.76173329991903,0.0,0.0,32.906915920711185,271.48205634586725,0.0,109.85,38.37,0.0,0.1,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.6363970637321472,0.16935262084007263,43.755863751845816,8.387597641594583,43.755863751845816,8.387597641594583,0.339009748524023,0.25004122753650565,1.914069227868808,33.1206078344284,-33.1206078344284,380.41003671859005,855.3149700559397,273.2450146340343,-147.67475672080604,0.0,0.0,33.1206078344284,273.2450146340343,0.0,123.98,38.37,0.0,0.339009748524023,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,2.4938738346099854,0.15919652581214905,198.64504012032546,7.893257667293209,198.64504012032546,-0.02105263157894797,0.1,0.1,4.78747974977493,38.01349226102843,-38.01349226102843,1518.8744303999479,1052.5389067811634,307.9092873143303,-189.98744603507086,4.361834685068672,0.0,33.65165757595976,290.24385683980216,0.0,274.9,43.56,0.0,0.1,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.7474807500839233,-0.11533349752426147,51.28989626478412,-5.741241111703819,51.28989626478412,-5.741241111703819,0.1,0.15434179056118627,1.7259731030616061,25.9273179499813,-25.9273179499813,676.3195770712514,1033.3569761442761,210.01127539484852,-128.6986049919924,0.0,0.0,25.9273179499813,210.01127539484852,0.0,112.45,43.56,0.0,0.1,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.3224245309829712,-1.1106046438217163,131.16975472210962,-40.213800961835446,131.16975472210962,-40.213800961835446,0.25004122753650565,0.6315722542188693,2.6341190752054833,-4.361834685068672,4.361834685068672,1033.5485681971115,543.2694151725968,35.330860949056245,-47.43524709446948,0.0,4.361834685068672,0.0,-17.665430474528122,0.0,126.91,43.56,0.0,0.25004122753650565,8.25,4.361834685068672,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,2.3271892070770264,0.17541351914405823,198.11398874542814,8.681811917043907,198.11398874542814,-0.02105263157894797,0.1,0.1,4.5166587222769845,23.983722608427797,-23.983722608427797,1514.1301511705003,1052.5389067811634,195.22750203260227,-139.1857570737043,23.983722608427797,0.0,0.0,97.61375101630114,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.26983892917633057,-0.10028904676437378,103.11350666480698,-4.997708091538141,103.11350666480698,-4.997708091538141,0.15434179056118627,0.20151133384967623,2.517115971465377,-9.58868260180347,9.58868260180347,1031.4909218071239,961.2568232773167,78.05187637868025,-74.97829927209493,0.0,9.58868260180347,0.0,-39.025938189340124,0.0,110.5,40.75,0.0,0.15434179056118627,8.1,9.58868260180347,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.985724151134491,0.03366541862487793,175.55331800913305,1.6826353018562896,175.55331800913305,1.6826353018562896,0.6315722542188693,0.6125971591645758,4.099519066219787,-72.49643424476957,72.49643424476957,1420.744968541213,420.97743809532466,590.1209747524243,-302.3888867713217,0.0,14.395040006624328,-58.10139423814525,-58.58781282696102,0.0,124.71,40.75,0.0,0.6315722542188693,8.1,14.395040006624328,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,3.0487499237060547,0.7639957070350647,199.55131241672893,32.17122440234672,199.55131241672893,-0.02105263157894797,0.1,0.1,4.593605195703,8.613345410552995,-8.613345410552995,1526.981389950325,1052.5389067811634,70.02649818779585,-83.1023301191379,8.613345410552995,0.0,0.0,35.056315820950694,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
