mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.3409419357776642,0.6878575086593628,94.03547209392777,29.830193149430293,94.03547209392777,-0.02105263157894797,0.1,0.1,2.695288389246976,-21.56913107310183,21.56913107310183,966.3257735841614,1090.2561177506923,174.7099616921248,-119.75112058815324,0.0,21.56913107310183,0.0,-87.3549808460624,0.0,112.45,43.56,0.0,0.1,8.25,21.56913107310183,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.1153792142868042,-0.04500977694988251,88.51300640038521,-2.2489703378783066,88.51300640038521,-2.2489703378783066,0.5483673131228813,0.5686357967064796,2.5402807212501384,0.23624465874321743,-0.23624465874321743,696.688814055567,488.1587612116798,1.913581735820061,-24.558063286463966,0.0,0.0,0.23624465874321743,1.913581735820061,0.0,126.91,43.56,0.0,0.5483673131228813,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,2.3771936893463135,1.1094244718551636,198.29194882810887,40.19294287193164,198.29194882810887,-0.02105263157894797,0.1,0.1,4.520217923930598,23.809321727400686,-23.809321727400686,1515.7194927541825,1052.5389067811634,193.8078788610416,-138.57871347817564,0.0,0.0,23.809321727400686,193.8078788610416,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.6545143127441406,0.6172671318054199,59.541841974713805,27.461119100679483,59.541841974713805,-0.02105263157894797,0.1,0.1,1.745215786862697,28.234426443727855,-28.234426443727855,730.141417604012,1090.2561177506923,229.82823125194477,-139.83065477046924,0.0,0.0,28.234426443727855,229.82823125194477,0.0,110.5,40.75,0.0,0.1,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.7395985126495361,-0.4081385135650635,37.10974690282248,-19.34454853193253,37.10974690282248,-19.34454853193253,0.5686357967064796,0.7512717361664257,0.9101039674177989,83.78490559652785,-83.78490559652785,336.69039599971825,333.9622611784472,682.0091315557368,-320.3171623436449,0.0,0.0,83.78490559652785,682.0091315557368,0.0,124.71,40.75,0.0,0.5686357967064796,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,1.6905491352081299,0.8824926614761353,193.42171173327708,35.38329378835201,193.42171173327708,-0.02105263157894797,0.1,0.1,4.471013182033963,14.62035408033583,-14.62035408033583,1472.4090555299754,1052.5389067811634,118.8634786731303,-103.98752464913142,14.62035408033583,0.0,0.0,59.50484110696683,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.08682048320770264,1.0202564001083374,127.87558085385267,38.498547423743446,127.87558085385267,-0.02105263157894797,0.1,0.1,3.160090564445474,-34.59443765782822,34.59443765782822,1215.6097470080808,1090.2561177506923,281.2527781581435,-172.68106746634004,0.0,14.62035408033583,-19.974083577492394,-59.50484110696683,0.0,113.75,27.74,0.0,0.1,8.14,14.62035408033583,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.288009911775589,-0.14421582221984863,128.0302108977901,-7.1612130242182825,128.0302108977901,-7.1612130242182825,0.7512717361664257,0.8178007164241666,3.020379957471437,-12.56861791610038,12.56861791610038,1007.5770068902203,226.77370303661706,102.18286365789609,-70.66930284458999,0.0,0.0,-12.56861791610038,0.0,0.0,128.38,27.74,0.0,0.7512717361664257,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,2.053994655609131,0.8173118829727173,196.76502583015454,33.68020642034576,196.76502583015454,-0.02105263157894797,0.1,0.1,4.5110794639715115,53.55710626539593,-53.55710626539593,1502.0993984070092,1052.5389067811634,446.66626625340206,-252.0925859177944,17.956009405719186,0.0,35.601096859676744,371.789707031553,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.45565730333328247,0.5738810300827026,80.28465295350053,25.91019107308489,80.28465295350053,-0.02105263157894797,0.1,0.1,2.1814720064384314,23.107871684516866,-23.107871684516866,870.0035825748496,1090.2561177506923,192.71964984887066,-125.92903643850264,0.0,0.0,23.107871684516866,192.71964984887066,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.5236532688140869,-0.8803698420524597,148.05146902930616,-35.33022762061759,148.05146902930616,-8.824724737755973,0.8178007164241666,0.9,3.3607348858310035,-17.956009405719186,17.956009405719186,1176.4117911367568,150.14389653398558,149.753118443698,-93.92001705307895,0.0,17.956009405719186,0.0,-74.876559221849,0.0,135.43,30.15,0.0,0.8178007164241666,8.13,17.956009405719186,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,2.659303903579712,0.3416541814804077,199.0248637234257,16.447668929063862,199.0248637234257,-0.02105263157894797,0.1,0.1,4.483076221836935,71.32926512999018,-71.32926512999018,1522.2704811770334,1052.5389067811634,666.9286289654082,-351.61407079359765,65.08670573158389,0.0,6.242559398406286,362.97371319891135,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,0.4798699915409088,1.5762825012207031,202.45952786788902,45.90096711563662,202.45952786788902,-0.02105263157894797,0.1,0.1,4.5517695047262015,-65.08670573158389,65.08670573158389,1826.4930575157225,1090.2561177506923,608.5606985903094,-332.18729787096754,0.0,65.08670573158389,0.0,-304.6057828238126,0.0,130.0,28.65,0.16,0.1,8.34,65.08670573158389,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.9167749881744385,0.22493018209934235,27.56318256796083,11.060603377347276,27.56318256796083,11.060603377347276,0.9,0.7817725960279234,1.2754757189061623,115.76168977359805,-115.76168977359805,275.3595165359624,199.33724572314463,1082.3717993831417,-496.5612449675959,0.0,0.0,115.76168977359805,1082.3717993831417,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,2.1847763061523438,-0.2728968858718872,197.50025861264155,-13.315916444114976,197.50025861264155,-13.315916444114976,0.1,0.22630120621909225,4.224686843370532,108.69034467484394,-108.69034467484394,1508.652931695998,926.6771706193879,1304.2841360981274,-635.6344632904651,0.0,0.0,108.69034467484394,1304.2841360981274,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
