mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.48713448643684387,-0.1534397453069687,145.19391527891463,-7.612339801915895,145.19391527891463,-7.612339801915895,0.5,0.571317228118201,3.7812315095399742,272.41965603254124,-272.41965603254124,1064.267506970959,468.8064177260644,2356.430024681482,-1091.0549896006073,217.97621213570017,0.0,54.443443896841075,1414.7727882552572,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,1.1087490320205688,0.7313013672828674,252.50676495078403,31.193043350950795,252.50676495078403,31.193043350950795,0.5,0.17065217525314952,6.703596166034697,-217.97621213570017,217.97621213570017,2283.811889149373,814.7432525343943,1885.4942349738064,-910.4435085718883,0.0,217.97621213570017,0.0,-943.8369985475817,0.0,119.6,44.12,0.0,0.5,8.87,217.97621213570017,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.9676728248596191,-0.7094477415084839,25.232015437671386,-30.516520459304562,25.232015437671386,-30.516520459304562,0.5,0.7889069443633934,0.9239098995673365,79.4384149212005,-79.4384149212005,260.64622842181615,327.5680657340131,687.1422890683843,-320.97831596388954,0.0,0.0,79.4384149212005,687.1422890683843,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.08754773437976837,-1.0236449241638184,108.73247450475331,-38.567348640588165,108.73247450475331,-34.71846382505637,0.571317228118201,0.9,2.2476802135939384,226.363669533897,-226.363669533897,780.7140373637963,203.2858101080855,1835.8093599199044,-845.7942089133946,1.1819406201057348,0.0,225.18172891379126,1831.0225004084764,0.0,457.7,51.48,0.0,0.571317228118201,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.0102607011795044,-1.0903964042663574,32.77822450616153,-39.85113901041731,32.77822450616153,-39.85113901041731,0.17065217525314952,0.5488966915016077,0.6259417099148843,79.17885621417066,-79.17885621417066,559.3458464084976,625.3945384636221,642.140523896924,-312.65804345105823,0.0,0.0,79.17885621417066,642.140523896924,0.0,110.5,51.48,0.0,0.17065217525314952,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.13893786072731018,0.06311038136482239,86.19492960056081,3.1513363383226003,86.19492960056081,3.1513363383226003,0.7889069443633934,0.7541571690186392,2.554325318777668,-1.1819406201057348,1.1819406201057348,679.3734169232918,258.80920355491946,9.585538429057507,-23.077144702640105,0.0,1.1819406201057348,0.0,-4.798678917629283,0.0,124.71,51.48,0.0,0.7889069443633934,8.65,1.1819406201057348,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.040109775960445404,-0.5728954672813416,104.00882803358118,-25.874127441415823,104.00882803358118,-0.18947368421052882,0.9,0.9,2.9475870869874132,130.46823273761674,-130.46823273761674,745.5549704543288,111.40639664265923,1076.3629200853381,-501.50254138034194,42.48734246792672,0.0,87.98089026969002,901.3150691174801,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.1547975093126297,-0.8286668658256531,118.49980612522073,-33.98797634852423,118.49980612522073,-33.98797634852423,0.5488966915016077,0.8706846734295846,2.56143659553393,-13.060393181162581,13.060393181162581,1144.799649584287,240.42827056258872,107.74824374459129,-76.1912680880036,0.0,13.060393181162581,0.0,-53.939423838201456,0.0,109.85,38.37,0.0,0.5488966915016077,8.11,13.060393181162581,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.3258439600467682,-0.479007750749588,131.47814614793444,-22.272429958363453,131.47814614793444,-15.510646875726126,0.7541571690186392,0.9,3.190549985444166,-29.426949286764142,29.426949286764142,1036.1098068072263,168.5369531624809,242.77233161580418,-133.340484426506,0.0,29.426949286764142,0.0,-121.53330055433591,0.0,123.98,38.37,0.0,0.7541571690186392,8.11,29.426949286764142,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.0375010222196579,0.15813493728637695,96.25165474594606,7.841492399188148,96.25165474594606,7.841492399188148,0.9,0.8156579747453879,2.896862942902684,130.6537157977685,-130.6537157977685,688.600951581607,160.52439464934153,1058.295097961925,-493.2153010074852,130.6537157977685,0.0,0.0,529.1475489809625,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
