mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,2.291836977005005,1.059812307357788,197.97720955451962,39.27960061981406,197.97720955451962,37.905,0.5,0.09999999999999992,5.747244191090393,176.08503463657075,-176.08503463657075,1512.908940226105,846.5310470825,1523.135549606337,-732.5997970690238,155.4202617631214,0.0,20.664772873449337,851.7200187896526,-1.4210854715202004e-14,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.3266899883747101,0.4211183786392212,95.82391616350404,19.893609371024883,95.82391616350404,19.893609371024883,0.5,0.2895935855681591,3.3439505106905787,-53.353575023838346,53.353575023838346,979.0647379164209,713.978149573789,461.5084239562017,-241.53964853009495,0.0,53.353575023838346,0.0,-231.02097985322004,0.0,119.6,44.12,0.0,0.5,8.87,53.353575023838346,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,1.4276155233383179,-0.1859729290008545,189.11769063870037,-9.192908251676814,189.11769063870037,-9.192908251676814,0.5,0.5863326283909297,4.628095647740471,-102.06668673928307,102.06668673928307,1546.5460412797433,490.6516251470146,882.8768402947986,-438.03853146119457,0.0,102.06668673928307,0.0,-441.94875358109573,0.0,134.98,44.12,0.0,0.5,8.87,102.06668673928307,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,2.4772047996520996,1.320666790008545,198.59942862927272,43.3474827064672,198.59942862927272,-0.021052631578956735,0.09999999999999992,0.1,4.738967519953875,104.29059152226012,-104.29059152226012,1518.4667694796158,1052.5389067811636,845.7966972455295,-432.02862728570386,13.047393490007451,0.0,91.24319803225266,792.9547536109993,0.0,457.7,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.5610669255256653,-0.7760554552078247,68.77239337998456,-32.521840380274725,68.77239337998456,-32.521840380274725,0.2895935855681591,0.5979718820096327,1.4924110599941967,36.72185806028436,-36.72185806028436,791.5724742915186,538.9338492048978,297.81426886890614,-160.6265474609361,0.0,0.0,36.72185806028436,297.81426886890614,0.0,110.5,51.48,0.0,0.2895935855681591,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.3608349561691284,-1.324305772781372,134.59492742036582,-43.39253622829463,134.59492742036582,-33.141056512194965,0.5863326283909297,0.9,2.7964774181634175,-13.047393490007451,13.047393490007451,1062.096575941614,218.39612567829417,105.81436120396042,-73.22631657418034,0.0,13.047393490007451,0.0,-52.97241756943025,0.0,124.71,51.48,0.0,0.5863326283909297,8.65,13.047393490007451,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,1.7902228832244873,-0.6588343381881714,194.57840830550313,-28.879357352993118,194.57840830550313,-28.879357352993118,0.1,0.3741538948534346,4.185181019050201,69.82613006654014,-69.82613006654014,1482.6606270349728,786.2106994403684,576.0655730489561,-304.6069344015371,68.70946880996861,0.0,1.1166612565715326,292.9825615518855,0.0,336.5,38.37,0.0,0.1,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.44449979066848755,0.34783485531806946,81.56857012150849,16.72269930353475,81.56857012150849,16.72269930353475,0.5979718820096327,0.42074752452419506,2.8370253885008645,-26.56424403654235,26.56424403654235,878.8755586908408,563.1420907601902,219.15501330147438,-127.46010897468409,0.0,26.56424403654235,0.0,-109.7103278709199,0.0,109.85,38.37,0.0,0.5979718820096327,8.11,26.56424403654235,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.30003872513771057,-0.3192528784275055,129.1348050856659,-15.441560683940974,129.1348050856659,-0.18947368421052882,0.9,0.9,3.4501066280291077,-42.145224773426264,42.145224773426264,1016.6932974505917,126.80720528531852,347.69810438076667,-179.3341570260632,0.0,42.145224773426264,0.0,-174.05977831425048,0.0,123.98,38.37,0.0,0.9,8.11,42.145224773426264,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,3.3704183101654053,1.316342830657959,199.76394730484319,43.29357776438606,199.76394730484319,25.973530771054136,0.3741538948534346,0.09999999999999998,5.329749561517947,11.442271485620608,-11.442271485620608,1528.8854191904816,909.742655757893,92.68239903352692,-90.4796410640546,11.442271485620608,0.0,0.0,46.34119951676346,0.0,274.9,43.56,0.0,0.3741538948534346,8.25,0.0,0.0,0.0
