mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,2.750675916671753,-0.14054757356643677,199.18706767308058,-6.981469337484556,199.18706767308058,-6.981469337484556,0.5,0.5653239587061033,4.87371196671192,218.88811363111589,-218.88811363111589,1523.721479308444,473.60842372669515,1893.3821829091526,-891.9685803698214,115.62212633928142,0.0,103.26598729183446,1393.8945971234568,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.9298489689826965,-1.217116117477417,37.726713815263416,-41.940071147324396,37.726713815263416,-41.940071147324396,0.5,0.8974306758995818,0.9453328533587804,64.17869018541975,-64.17869018541975,590.104851978967,236.27322872971718,555.1456701038809,-266.3431131609201,0.0,0.0,64.17869018541975,555.1456701038809,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.9783846735954285,0.3888932168483734,175.2365792365894,18.520284374922248,175.2365792365894,18.520284374922248,0.5,0.30404963815871316,4.904737272230233,-115.62212633928142,115.62212633928142,1417.8491830387284,726.1129864115512,1000.1313928347844,-492.9383701646586,0.0,115.62212633928142,0.0,-500.6438070490886,0.0,134.98,44.12,0.0,0.5,8.87,115.62212633928142,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,2.6533563137054443,0.1828610599040985,199.0132526093953,9.042488874949381,199.0132526093953,9.042488874949381,0.5653239587061033,0.46900921736817125,4.928514829686894,95.0027733453422,-95.0027733453422,1522.166630110526,521.6471647942799,770.4724918307253,-387.58889722192254,95.0027733453422,0.0,0.0,385.7112597820893,0.0,457.7,51.48,0.0,0.5653239587061033,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.3984921872615814,1.4895179271697998,86.98786871085427,45.16180001981083,86.98786871085427,45.16180001981083,0.8974306758995818,0.42024844591819494,3.410393374613302,-57.2592753560518,57.2592753560518,916.5994529793641,433.24140147993944,464.37272313758007,-235.9645425010971,0.0,57.2592753560518,0.0,-232.4726579455703,0.0,110.5,51.48,0.0,0.8974306758995818,8.65,57.2592753560518,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.49656942486763,0.36908677220344543,145.9414915887228,17.65963316430649,145.9414915887228,17.65963316430649,0.30404963815871316,0.11755066346864315,4.039422495060586,-73.9517022579687,73.9517022579687,1158.2597963183214,996.2930966493543,599.7483053121261,-312.9777952498103,0.0,37.743497989290404,-36.2082042686783,-153.23860183651902,0.0,124.71,51.48,0.0,0.30404963815871316,8.65,37.743497989290404,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,2.5440120697021484,-0.593286395072937,198.77352771753135,-26.612755021169132,198.77352771753135,-26.612755021169132,0.46900921736817125,0.7208923716345417,4.314415453927245,63.493642757565,-63.493642757565,1520.022992646584,362.85455882476606,523.8225527499112,-273.3776997668871,63.493642757565,0.0,0.0,262.22874458874344,0.0,336.5,38.37,0.0,0.46900921736817125,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.3016788959503174,0.5695482492446899,99.0012408450341,25.75137164210582,99.0012408450341,25.75137164210582,0.42024844591819494,0.14834087910945515,3.3662522497427982,-52.49636023739713,52.49636023739713,1001.8165152351027,874.7904022071473,433.0949719585263,-232.42487573018184,0.0,52.49636023739713,0.0,-216.80996778045014,0.0,109.85,38.37,0.0,0.42024844591819494,8.11,52.49636023739713,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.092185378074646,0.38971954584121704,109.19251278260911,18.55592127650316,109.19251278260911,1.644978403462057,0.11755066346864315,0.1,3.087949823721424,-24.399541362349765,24.399541362349765,855.6770453208713,1117.927250894275,201.29621623938556,-130.05538323202643,0.0,10.997282520167872,-13.402258842181894,-45.41877680829331,0.0,123.98,38.37,0.0,0.11755066346864315,8.11,10.997282520167872,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,2.690112590789795,-0.007388114929199219,199.0828681387597,-0.3693990253624615,199.0828681387597,-0.3693990253624615,0.7208923716345417,0.722959877632216,4.789269382267944,37.925800268870745,-37.925800268870745,1522.789311683179,282.23826050015543,307.198982177853,-174.34009342370055,37.925800268870745,0.0,0.0,153.5994910889265,0.0,274.9,43.56,0.0,0.7208923716345417,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.9098536372184753,0.15145151317119598,39.05132039613718,7.515203189952045,39.05132039613718,4.564198748367443,0.14834087910945515,0.1,1.6873103828900926,27.821791238385458,-27.821791238385458,598.4015425976405,1063.6056841978198,225.3565090309222,-134.6505735998242,27.821791238385458,0.0,0.0,112.6782545154611,0.0,112.45,43.56,0.0,0.14834087910945515,8.25,0.0,0.0,0.0
