mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,9,8,186.33,21.75,5.3,12.0,6.0,0.044854771345853806,-0.23780182003974915,104.48247136753746,-11.670920238556185,104.48247136753746,-0.18947368421052882,0.9,0.9,2.6268599536665387,57.61386227033961,-57.61386227033961,818.7507334645413,126.80720528531852,691.3663472440753,-818.4621429969676,0.0,0.0,57.61386227033961,691.3663472440753,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.16918577253818512,-1.0603759288787842,116.75897952238175,-39.29038483309157,116.75897952238175,-0.18947368421052882,0.9,0.9,3.2597901167634245,202.67028427859216,-202.67028427859216,841.2859031907981,111.40639664265923,1862.5399125202619,-1407.6161061768596,0.0,0.0,202.67028427859216,1862.5399125202619,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.7833787798881531,-0.41420453786849976,48.35015321146999,-19.601843220813382,48.35015321146999,-0.18947368421052882,0.9,0.9,1.8916135905451892,76.31093406328573,-76.31093406328573,657.3956738395015,119.10680096398887,701.2974840415958,-738.8999794225431,0.0,0.0,76.31093406328573,701.2974840415958,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.42177343368530273,-1.052483320236206,139.842340201998,-39.13849735757962,139.842340201998,-0.18947368421052882,0.9,0.9,3.7214573303557494,8.378590812568262,-8.378590812568262,1106.264857648736,126.80720528531852,76.99924956750233,-655.0356562507785,0.0,0.0,8.378590812568262,76.99924956750233,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.7792654633522034,-0.05570825934410095,34.77151010976155,-2.7825351133167078,34.77151010976155,-0.18947368421052882,0.9,0.9,1.9678407285110207,223.57580430296,-223.57580430296,271.6864069418734,111.40639664265923,2749.982392926408,-1566.5375982554704,92.05335971316092,0.0,131.52244458979908,2183.8542306904683,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.06513329595327377,0.2696189880371094,149.10578843801136,13.163513375104674,149.10578843801136,13.163513375104674,0.9,0.7596367013146876,4.521586036262321,-48.0077157768537,48.0077157768537,1380.8881530353842,203.77110625135444,590.4949040553006,-1087.5770816710196,0.0,48.0077157768537,0.0,-295.2474520276503,0.0,169.0,34.82,11.6,0.9,9.19,48.0077157768537,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,1.1326185464859009,-0.5729990005493164,181.191355251871,-25.87791765242098,181.191355251871,-0.18947368421052882,0.9,0.9,4.896237631353209,-44.045643936307215,44.045643936307215,1472.6096925844627,126.80720528531852,541.7614204165787,-1070.58915914318,0.0,44.045643936307215,0.0,-270.8807102082894,0.0,190.73,34.82,11.6,0.9,9.19,44.045643936307215,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.1933915764093399,-0.2952563166618347,80.8983860856969,-14.348275893656592,80.8983860856969,-0.18947368421052882,0.9,0.9,3.0717782480297275,199.48286584654335,-199.48286584654335,578.7496142674771,111.40639664265923,4129.295323023447,-2409.725666966792,137.29940007131302,0.0,62.18346577523033,2708.2465322853577,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,0.4924423396587372,-0.6406748294830322,203.86138291205378,-28.26794306571675,203.86138291205378,-14.935007588204396,0.7596367013146876,0.9,5.236127506476988,-88.22024781737244,88.22024781737244,1838.7845771058596,158.384241555681,1826.1591298196095,-1911.663974240575,0.0,88.22024781737244,0.0,-913.0795649098047,0.0,173.55,27.17,36.64,0.7596367013146876,12.3,88.22024781737244,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.8926048278808594,-0.5770207047462463,171.2677923106805,-26.024832251080504,171.2677923106805,-0.18947368421052882,0.9,0.9,4.8791663725294,-49.07915225394058,49.07915225394058,1381.7261118133104,126.80720528531852,1015.9384516565699,-1262.2358843775994,0.0,49.07915225394058,0.0,-507.96922582828495,0.0,195.87,27.17,36.64,0.9,12.3,49.07915225394058,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.20030614733695984,-1.3695385456085205,119.76695231881642,-43.92934926237057,119.76695231881642,-0.18947368421052882,0.9,0.9,3.566349572692118,170.4488709380862,-170.4488709380862,864.2543624923048,111.40639664265923,4571.438718559472,-2773.549738847218,0.0,0.0,170.4488709380862,4571.438718559472,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-1.12030029296875,-0.5140511989593506,26.925731995558813,-23.654784073234453,26.925731995558813,-0.18947368421052882,0.9,0.9,1.7095251662269657,84.58326685487867,-84.58326685487867,523.4481200653487,119.10680096398887,2268.523217047846,-1455.5390690385918,0.0,0.0,84.58326685487867,2268.523217047846,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.34521493315696716,-0.14781373739242554,133.212509166095,-7.337327034168159,133.212509166095,-0.18947368421052882,0.9,0.9,3.83526070963769,2.0722252277531936,-2.0722252277531936,1050.5476179391178,126.80720528531852,55.57708060834065,-616.4659519163885,0.0,0.0,2.0722252277531936,55.57708060834065,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.4034873843193054,-0.11898624897003174,61.707105709784315,-5.921394292863033,61.707105709784315,-0.18947368421052882,0.9,0.9,2.729152640511476,186.8715206149377,-186.8715206149377,446.8075565101021,111.40639664265923,5110.9360888185465,-2834.5750209856537,0.0,0.0,186.8715206149377,5110.9360888185465,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.45567113161087036,-1.3677077293395996,80.28306922232662,-43.9084365688762,80.28306922232662,-0.18947368421052882,0.9,0.9,3.1006719107623217,13.817076372646227,-13.817076372646227,869.9926543313675,119.10680096398887,377.8970387918743,-683.4982470436154,0.0,0.0,13.817076372646227,377.8970387918743,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.32014429569244385,-1.0501408576965332,69.03626116612082,-39.0930557033688,69.03626116612082,-0.18947368421052882,0.9,0.9,2.875735749638206,46.15894826772791,-46.15894826772791,554.377728255232,126.80720528531852,1262.4472351223583,-971.8160843314545,0.0,0.0,46.15894826772791,1262.4472351223583,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.25933218002319336,0.5380824208259583,125.36707920388879,24.57675293671218,125.36707920388879,24.57675293671218,0.9,0.6394973375082929,4.41027664281202,117.09644450221103,-117.09644450221103,907.4066198859682,269.21989767649285,1617.1018985755343,-1396.8642080689976,8.955528392512207,0.0,108.14091610969882,1555.3087526672002,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.5228700637817383,-0.7340022325515747,72.81230652732481,-31.27538850580478,72.81230652732481,-0.18947368421052882,0.9,0.9,2.863856656862286,29.97102381374799,-29.97102381374799,818.8663041371061,119.10680096398887,413.8998388678598,-675.9364719844774,0.0,0.0,29.97102381374799,413.8998388678598,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.3640793561935425,-0.35052308440208435,134.880216941876,-16.841968043362783,134.880216941876,-0.18947368421052882,0.9,0.9,4.10521486515331,-8.955528392512207,8.955528392512207,1064.4844531940312,126.80720528531852,123.67584710059359,-657.4837527899716,0.0,8.955528392512207,0.0,-61.882701192259354,0.0,187.07,39.48,35.46,0.9,27.35,8.955528392512207,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.6883206963539124,-1.2747738361358643,40.30978970073669,-42.75431209815984,40.30978970073669,-27.555963912286714,0.6394973375082929,0.9000000000000001,1.0886765157689997,263.454850727319,-263.454850727319,306.73351816852653,183.67786345162432,4560.4034660898915,-2525.407423855021,0.0,0.0,263.454850727319,4560.4034660898915,0.0,333.2,35.74,34.83,0.6394973375082929,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.5524534583091736,-1.253580093383789,69.67005234648384,-42.46422537596036,69.67005234648384,-0.18947368421052882,0.9,0.9,2.2232115732454667,63.31263291097214,-63.31263291097214,797.6156604021379,119.10680096398887,1095.9416756889277,-1006.3320685275273,0.0,0.0,63.31263291097214,1095.9416756889277,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.16982775926589966,-0.9920603036880493,116.82136836842312,-37.911973626396936,116.82136836842312,-0.18947368421052882,0.9,0.9,3.166237893684252,39.25434320947164,-39.25434320947164,916.380855241511,126.80720528531852,679.492680955954,-861.3403707413918,0.0,0.0,39.25434320947164,679.492680955954,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.041953783482313156,-1.2530699968338013,104.19291862360691,-42.457113696630785,104.19291862360691,-0.18947368421051713,0.9000000000000001,0.9,2.849068898787928,151.69562395939153,-151.69562395939153,746.9184252866066,111.40639664265922,2490.842145413209,-1674.5834836712374,0.0,0.0,151.69562395939153,2490.842145413209,0.0,316.8,18.06,23.62,0.9000000000000001,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.22689872980117798,-1.8732383251190186,108.7683145565714,-47.69433998836123,108.7683145565714,-0.18947368421052882,0.9,0.9,2.940576817447218,21.66173594508632,-21.66173594508632,1072.7161781925527,119.10680096398887,355.6857042183174,-773.7543416874295,0.0,0.0,21.66173594508632,355.6857042183174,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.22485502064228058,-0.4817810356616974,77.88594170892519,-22.383442402198042,77.88594170892519,-0.18947368421052882,0.9,0.9,2.3229293604942933,73.24646133577963,-73.24646133577963,618.1464105297732,126.80720528531852,1202.7068951335016,-973.8302554742967,0.0,0.0,73.24646133577963,1202.7068951335016,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-0.21294823288917542,-0.41353586316108704,79.02132843522453,-19.573540598115454,79.02132843522453,-0.18947368421052882,0.9,0.9,2.19523709502028,306.23338234400626,-306.23338234400626,565.581398465592,111.40639664265923,3010.2741484415815,-1843.6309717749164,0.0,0.0,306.23338234400626,3010.2741484415815,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.27581244707107544,-1.2289354801177979,102.33650094097155,-42.113513692591106,102.33650094097155,-0.18947368421052882,0.9,0.9,2.66154054513522,33.83451328837421,-33.83451328837421,1025.8642969735135,119.10680096398887,332.59326562471847,-738.7821817811105,0.0,0.0,33.83451328837421,332.59326562471847,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.1910170018672943,-1.195438027381897,118.87271721629176,-41.612890583283885,118.87271721629176,-0.18947368421052882,0.9,0.9,2.992264870641624,38.979021338560415,-38.979021338560415,932.8923545613076,126.80720528531852,383.16377975804886,-721.4316698023374,0.0,0.0,38.979021338560415,383.16377975804886,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.5984613299369812,-0.939155101776123,46.40462210337799,-36.74169123602158,46.40462210337799,-0.18947368421052882,0.9,0.9,1.4633029683833494,468.09815454921585,-468.09815454921585,345.8768889470363,111.40639664265923,4039.6870737597333,-2248.4851796747143,77.61965114795291,0.0,390.47850340126297,3705.1463773120563,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.6313725709915161,-1.013999581336975,218.2595258759992,-38.370560968200614,218.2595258759992,-0.18947368421052882,0.9,0.9,4.900401043835774,-77.61965114795291,77.61965114795291,1966.7569838063566,119.10680096398887,669.8575894068337,-1377.8606870885894,0.0,77.61965114795291,0.0,-335.3168929591566,0.0,164.25,26.26,4.67,0.9,9.83,77.61965114795291,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.020403120666742325,-0.38224461674690247,102.04002899512024,-18.23276004699456,102.04002899512024,-0.18947368421052882,0.9,0.9,2.5760111062181945,57.17545579530848,-57.17545579530848,799.7681598762358,126.80720528531852,493.4241835135122,-709.9997743375333,0.0,0.0,57.17545579530848,493.4241835135122,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.3794093728065491,-0.9860661625862122,63.78055684921846,-37.78399615448577,63.78055684921846,-0.18947368421052882,0.9,0.9,1.7962216633001589,469.18513849829225,-469.18513849829225,460.7752565767003,111.40639664265923,4161.672178479852,-2366.926915849606,2.557202084491877,0.0,466.6279364138004,4150.343773245553,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.0738115906715393,0.32801806926727295,129.68510287780015,15.836940065558908,129.68510287780015,15.836940065558908,0.9,0.7314953677309588,3.4348408588671813,-2.557202084491877,2.557202084491877,1229.4299012499393,221.42028699324425,22.682382489442944,-736.7662853663132,0.0,2.557202084491877,0.0,-11.353977255143935,0.0,162.5,26.77,0.18,0.9,8.63,2.557202084491877,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.09005241841077805,-1.1517783403396606,91.01902193935736,-40.91711736849277,91.01902193935736,-0.18947368421052882,0.9,0.9,2.340990965102937,72.3614427099561,-72.3614427099561,715.5229098382398,126.80720528531852,641.8459968373105,-742.0880559804344,0.0,0.0,72.3614427099561,641.8459968373105,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.4298155605792999,-0.5016283988952637,140.51671584438984,-23.169842188509186,140.51671584438984,-0.18947368421052882,0.9,0.9,3.4633448432035863,387.3961026830243,-387.3961026830243,1026.689688826623,111.40639664265923,3234.757457403253,-2186.4267714362677,0.0,0.0,387.3961026830243,3234.757457403253,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-1.131093144416809,-0.16046327352523804,26.404972050362794,-7.955004215391163,26.404972050362794,-7.955004215391163,0.7314953677309588,0.8056049170417129,1.0257993566994328,118.73583152172779,-118.73583152172779,520.279132618312,231.31611591714034,991.444193206427,-871.5197208709396,0.0,0.0,118.73583152172779,991.444193206427,0.0,165.75,26.22,0.0,0.7314953677309588,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.1735934317111969,-0.5129150152206421,117.18704696212265,-23.61066619605061,117.18704696212265,-0.18947368421052882,0.9,0.9,2.996751465558243,43.88917818764611,-43.88917818764611,919.3183806191086,126.80720528531852,366.474637866845,-706.3001118856359,0.0,0.0,43.88917818764611,366.474637866845,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,0.4477985203266144,0.9358373284339905,142.0087706840475,36.66519303293263,142.0087706840475,36.66519303293263,0.9,0.5122505996533407,4.293879274339603,324.5999155573595,-324.5999155573595,1038.6387450174261,353.06533962073865,5336.4226117629905,-3364.063348200578,98.27436518584176,0.0,226.32555037151775,4528.607329935371,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
